Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
24.13705,26.73038,203.3974,0.03280604825008494,0.03633079170914033,0.2764490655793408
37.85826,16.08561,371.2235,0.05145533129459735,0.021862874617737,0.5045511382942576
52.78413,2.906012,570.4547,0.0717419367991845,0.0039497274889568465,0.7753376826367652
66.7273,-8.444685,779.2154,0.09069289840299015,-0.011477655453618755,1.059076316683656
77.5809,-13.57441,973.455,0.10544464831804282,-0.018449758749575263,1.3230784913353721
83.96462,-9.262938,1133.38,0.11412112810057763,-0.01258979001019368,1.5404417261297996
85.58098,5.753832,1248.395,0.1163180156303092,0.007820362895005097,1.696765205572545
83.07071,30.54752,1318.794,0.11290616377845736,0.04151888549099558,1.792448521916412
77.46854,62.23164,1353.934,0.1052919334012912,0.08458258919469928,1.8402093102276589
69.62697,96.57255,1368.068,0.09463400611620795,0.1312572884811417,1.8594196398233096
59.9688,128.9244,1375.61,0.08150703363914373,0.17522854230377166,1.8696704043493033
48.6611,155.3159,1387.421,0.06613809038396194,0.2110987427794767,1.8857234114848795
35.99845,173.3264,1408.991,0.04892755691471288,0.23557784573564391,1.9150404349303431
22.66912,182.4214,1440.612,0.03081090044172613,0.2479393815834183,1.9580183486238534
9.705067,183.6905,1478.986,0.01319071287801563,0.24966428814135233,2.0101746517159365
-1.832788,179.1936,1519.395,-0.0024910472307169557,0.24355229357798167,2.0650968399592253
-11.19632,171.2072,1557.601,-0.015217560312606184,0.2326975195378865,2.117024804621135
-18.10065,161.621,1590.964,-0.024601630988786954,0.21966836561331976,2.1623703703703705
-22.65315,151.6362,1618.629,-0.030789194699286444,0.20609745158002038,2.199971457696228
-25.20123,141.7735,1641.007,-0.03425243628950051,0.1926924906557934,2.23038668025824
-26.2384,132.0691,1658.919,-0.035662113489636424,0.17950268433571184,2.254731906218145
-26.36886,122.314,1672.86,-0.03583942915392457,0.16624396873938158,2.2736799184505605
-26.23319,112.2513,1682.627,-0.03565503227998641,0.15256717635066258,2.2869548080190283
-26.34975,101.6999,1687.38,-0.03581345565749235,0.13822616377845737,2.293414882772681
-26.94537,90.58781,1686.009,-0.036622996941896024,0.12312308528712199,2.2915514780835884
-27.88692,78.90847,1677.577,-0.03790271151885831,0.10724902480462113,2.280091063540605
-28.74867,66.66622,1661.656,-0.03907396534148828,0.09060988107373427,2.2584519198097177
-28.96614,53.86311,1638.451,-0.03936954128440367,0.07320844036697248,2.226912674142032
-28.01272,40.52007,1608.718,-0.038073693510023786,0.0550731498470948,2.1865008494733265
-25.55893,26.69219,1573.535,-0.03473860686374448,0.03627888549099558,2.138681617397214
-21.57996,12.47013,1534.033,-0.029330560652395515,0.01694886850152905,2.0849921848453956
-16.36922,-2.010406,1491.166,-0.022248345225959903,-0.0027324580360176694,2.0267291879035
-10.43793,-16.54945,1445.59,-0.014186788990825688,-0.022493306150186885,1.9647842337750594
-4.338711,-30.88157,1397.659,-0.005896990825688073,-0.04197291199456337,1.8996384641522257
1.500042,-44.71119,1347.507,0.0020387930682976554,-0.06076954128440367,1.831474006116208
6.850027,-57.77017,1295.165,0.009310264356099218,-0.07851874957526334,1.7603329935440026
11.64739,-69.86917,1240.676,0.01583063540604825,-0.09496319401970778,1.6862738702004756
15.88898,-80.92296,1184.171,0.021595623513421678,-0.10998703363914374,1.6094746856948692
19.53641,-90.94152,1125.913,0.02655305470608223,-0.12360383282364934,1.5302928984029902
22.48855,-99.98599,1066.271,0.030565477404009514,-0.13589669045191982,1.4492300373768263
24.63117,-108.104,1005.688,0.03347763506625892,-0.14693034318722392,1.3668882093102277
25.91832,-115.2768,944.6257,0.035227074413863406,-0.15667930682976552,1.2838949371389738
26.42536,-121.4062,883.5189,0.03591622154264356,-0.16501012572205231,1.2008411824668705
26.34547,-126.3439,822.7433,0.035807638464152226,-0.17172123683316345,1.118237580699966
25.94612,-129.9367,762.6029,0.035264858987427795,-0.176604417261298,1.036497315664288
25.51618,-132.0568,703.3417,0.03468050288820931,-0.17948596670064562,0.9559520217465171
25.31595,-132.6076,645.165,0.03440835881753313,-0.1802345905538566,0.876880733944954
25.5258,-131.5113,588.2557,0.034693577981651375,-0.17874454638124362,0.7995320421338771
26.1994,-128.6941,532.7848,0.035609106354060484,-0.1749155283724091,0.7241383622154265
27.24677,-124.0811,478.9313,0.037032646958885494,-0.16864573564390078,0.6509429833503229
28.46904,-117.6159,426.9209,0.03869390417940877,-0.1598585117227319,0.5802526673462454
29.63467,-109.3096,377.0726,0.0402781787291879,-0.1485689432551818,0.5125009853890589
30.55429,-99.3114,329.8299,0.04152808698606864,-0.13497981651376148,0.4482907237512742
31.11069,-87.96719,285.7516,0.04228432212028543,-0.11956125042473667,0.38838137954468227
31.23837,-75.83362,245.4423,0.04245785932721712,-0.10306981991165477,0.33359469928644236
30.88952,-63.62818,209.4166,0.04198371729527693,-0.08648070676180768,0.28463010533469246
30.03052,-52.11902,177.9279,0.04081620115528372,-0.07083794767244309,0.24183200815494393
28.67419,-41.97433,150.8185,0.03897273530411145,-0.05704971797485559,0.20498606863744478
26.90833,-33.60903,127.4564,0.0365726537546721,-0.04567995922528032,0.17323329935440027
24.87636,-27.08463,106.8173,0.033810886850152905,-0.036812273190621816,0.14518151546041455
22.71024,-22.11493,87.73538,0.030866788990825688,-0.03005766904519198,0.1192461841658172
20.4646,-18.18875,69.28712,0.02781461094121645,-0.024721372748895683,0.0941720965001699
18.10492,-14.76718,51.19855,0.024607434590553857,-0.020070920829085966,0.06958688413183825
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
12.56239,19.99537,81.89877,0.01707426435609922,0.027176853550798505,0.11131331294597349
8.075249,14.80629,236.7999,0.010975533809038396,0.020124077471967382,0.32184831804281344
-2.091797,6.342353,442.7085,-0.0028430812096500173,0.008620255521576622,0.6017104994903161
-16.78847,-2.419756,677.1508,-0.022818171933401292,-0.003288829085966701,0.9203544682296976
-32.95976,-7.604036,908.6772,-0.04479749915052668,-0.010335081209650017,1.2350352701325178
-46.30999,-5.561884,1105.307,-0.06294256201155284,-0.007559475365273531,1.5022861026163778
-52.6336,6.100325,1243.752,-0.0715373428474346,0.008291301393136255,1.6904546381243628
-49.33849,27.94965,1315.88,-0.06705876996262318,0.037987971457696224,1.7884879374787632
-36.49058,58.66846,1329.96,-0.04959643900781516,0.079739667006456,1.8076248725790012
-16.84225,95.31707,1306.53,-0.022891267414203192,0.12955089364593952,1.7757798165137615
5.221716,133.7494,1270.945,0.007097133537206931,0.18178647638464154,1.7274142031940196
25.33125,169.2265,1245.669,0.03442915392456677,0.23000543662928982,1.693060142711519
40.59857,197.3178,1244.912,0.05517984369690792,0.26818593272171254,1.6920312606184167
50.28572,214.9285,1272.819,0.06834620455317703,0.2921216445803602,1.7299612640163098
55.52124,221.0509,1324.953,0.0754620998980632,0.30044294937138977,1.8008195718654434
58.40134,216.8834,1391.746,0.07937660890248045,0.2947786612300374,1.8916017669045193
61.01484,205.2452,1462.332,0.08292876656472986,0.27896051647978254,1.9875392456676861
64.77762,189.5298,1527.562,0.08804297655453619,0.25760081549439345,2.0761970778117567
70.16579,172.6523,1581.636,0.0953663472646959,0.23466163778457355,2.149692150866463
76.7605,156.4174,1622.341,0.10432959565069656,0.21259585457016647,2.2050166496772
83.51469,141.4645,1650.257,0.11350960244648318,0.19227251104315324,2.242958885490996
89.20056,127.6274,1667.484,0.12123759429153924,0.17346571525654095,2.266373088685015
92.96092,114.4038,1676.387,0.12634851512062523,0.1554927624872579,2.278473666326877
94.75844,101.2985,1678.707,0.12879162759089363,0.1376805980292219,2.281626911314985
95.44067,87.96582,1675.167,0.12971888549099558,0.11955938837920488,2.276815494393476
96.28913,74.21922,1665.59,0.13087207611281007,0.10087559633027524,2.263798844716276
98.25482,60.02265,1649.305,0.1335437580699966,0.0815802242609582,2.2416649677200136
101.3381,45.51768,1625.63,0.1377344206591913,0.061865688073394494,2.2094869181107715
104.518,31.0488,1594.228,0.1420564050288821,0.042200203873598366,2.16680665987088
106.285,17.12089,1555.288,0.14445803601766904,0.023269983010533467,2.1138810737342846
105.4374,4.264602,1509.511,0.1433060142711519,0.00579626503567788,2.05166292898403
101.6519,-7.146476,1457.999,0.13816092422697926,-0.009713185185185186,1.9816500169894666
95.52915,-17.03676,1402.084,0.12983914373088684,-0.023155637104994905,1.9056527353041115
88.16557,-25.65024,1343.184,0.11983088005436629,-0.03486271151885831,1.825598369011213
80.57333,-33.44823,1282.669,0.10951183146449202,-0.04546140672782875,1.7433489636425417
73.2919,-40.94909,1221.741,0.09961522256201155,-0.05565625552157662,1.6605382262996942
66.35377,-48.58339,1161.343,0.09018521236833163,-0.06603247026843358,1.5784478423377506
59.52752,-56.60071,1102.101,0.08090726469588855,-0.07692926945293918,1.497928644240571
52.61959,-65.02885,1044.342,0.07151830105334693,-0.08838443764865785,1.4194250764525995
45.64043,-73.67701,988.177,0.06203252463472647,-0.10013864763846414,1.3430880054366294
38.7808,-82.18522,933.5872,0.05270920829085966,-0.11170264356099219,1.2688918790349983
32.28226,-90.11996,880.4921,0.043876670064559975,-0.12248720353380904,1.1967272850832484
26.32623,-97.0851,828.7714,0.03578148827726809,-0.1319539245667686,1.1264307169554875
21.0033,-102.7918,778.2674,0.02854678899082569,-0.1397102276588515,1.0577878355419639
16.33762,-107.0632,728.7857,0.022205395854570167,-0.14551573224600747,0.9905344206591913
12.30804,-109.8085,680.1069,0.016728562691131498,-0.1492470268433571,0.9243722731906218
8.838369,-111.0154,632.0197,0.012012733944954128,-0.1508873938158342,0.8590142031940197
5.777773,-110.7641,584.3759,0.007852902480462113,-0.15054583758069998,0.7942587835541964
2.911636,-109.2256,537.1596,0.003957371389738363,-0.14845477404009513,0.7300844036697247
0.0227728,-106.6156,490.5443,3.0951817872918786e-05,-0.14490737342847435,0.6667268773360516
-3.01816,-103.116,444.9085,-0.004102154264356099,-0.14015086646279307,0.6047006455997281
-6.183133,-98.80914,400.7947,-0.008403850492694528,-0.13429716615698267,0.5447430513081889
-9.283715,-93.66871,358.8138,-0.012618029221882434,-0.12731051308188923,0.48768440366972476
-12.04372,-87.61278,319.5124,-0.01636931022765885,-0.11907955147808359,0.4342676180767924
-14.21312,-80.59118,283.2325,-0.01931786612300374,-0.10953609242269792,0.38495752633367314
-15.6662,-72.66347,250.0154,-0.021292830445124023,-0.09876108732585798,0.33981026163778455
-16.43744,-64.03611,219.6087,-0.02234106693849813,-0.0870351478083588,0.2984827726809378
-16.68471,-55.05164,191.5929,-0.022677145769622833,-0.07482383961943595,0.2604048929663608
-16.60642,-46.14591,165.5932,-0.022570737342847435,-0.06271955147808358,0.22506721032959565
-16.35527,-37.79401,141.4977,-0.02222938498131159,-0.05136800543662929,0.19231763506625893
-15.98161,-30.45104,119.5824,-0.021721522256201154,-0.04138775399252463,0.16253129459734966
-15.41984,-24.48356,100.4569,-0.02095798844716276,-0.033277009853890586,0.13653673122663948
-14.5174,-20.08948,84.79454,-0.01973143051308189,-0.02730476384641522,0.11524911994563371
-13.10255,-17.21694,72.89592,-0.017808426775399254,-0.02340053007135576,0.09907702344546382
-11.08044,-15.50558,64.22744,-0.015060061162079509,-0.021074522595990484,0.08729519537886511
-8.53288,-14.28132,57.15702,-0.011597526333673122,-0.019410560652395513,0.07768538226299694
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.040311,20.10037,109.6142,-0.0027731036357458378,0.027319565069656816,0.14898294257560313
6.576419,9.166343,243.4018,0.008938388039415561,0.012458502208630649,0.3308213387699626
19.26803,-5.357107,414.9456,0.026188284063880393,-0.0072811512062521235,0.5639763506625892
34.36946,-19.93604,607.286,0.04671350322799864,-0.027096214746856948,0.8253972137274889
49.21113,-30.42731,797.8543,0.06688566768603466,-0.04135550118926266,1.084409514101257
60.77304,-33.07885,964.3085,0.08260012232415902,-0.04495936119605845,1.310646958885491
66.4592,-25.41029,1090.566,0.09032850832483859,-0.03453658171933401,1.482250764525994
64.72196,-6.799072,1170.78,0.08796732585796806,-0.009241008494733265,1.5912742099898063
55.3887,21.28194,1209.876,0.07528195718654435,0.02892550458715596,1.6444118246687054
39.69135,55.41719,1220.762,0.05394678899082569,0.07532067957866123,1.6592076112810057
20.03958,90.86709,1219.603,0.027236941896024467,0.12350267074413863,1.6576323479442747
-0.4621771,122.6177,1221.014,-0.0006281713897383622,0.16665674481821272,1.6595501189262656
-18.73815,146.5757,1234.704,-0.02546809378185525,0.1992194359497112,1.678156982670744
-32.55349,160.4892,1264.266,-0.04424531430513082,0.21813007135575943,1.7183363914373089
-41.1149,164.2958,1307.944,-0.05588161739721373,0.22330383961943598,1.77770166496772
-45.16893,159.8286,1360.618,-0.06139168195718655,0.2172322120285423,1.849293917770982
-46.51971,150.0187,1416.086,-0.06322760448521916,0.2038990146109412,1.9246836561331975
-47.17935,137.8774,1468.935,-0.06412415902140672,0.1873970778117567,1.9965137614678898
-48.54653,125.632,1515.596,-0.06598237172952769,0.17075365273530413,2.0599334012911994
-50.97749,114.3062,1554.551,-0.06928642881413524,0.1553601087325858,2.1128793747876315
-53.89984,103.8207,1585.884,-0.07325836221542643,0.14110866462793067,2.155465851172273
-56.34342,93.4678,1610.518,-0.07657957186544342,0.12703744478423376,2.1889473326537545
-57.5604,82.49176,1629.427,-0.07823363914373088,0.1121192796466191,2.214647638464152
-57.3937,70.51452,1643.081,-0.0780070676180768,0.0958403261977574,2.233205572545022
-56.23978,57.65778,1651.24,-0.07643870880054367,0.07836599388379205,2.244294937138974
-54.71065,44.39236,1653.105,-0.0743603805640503,0.06033620115528372,2.2468297655453617
-53.25217,31.2728,1647.665,-0.07237807679238872,0.04250465511382943,2.239435949711179
-51.94112,18.71914,1634.095,-0.07059615358477743,0.025442256201155283,2.2209921848453957
-50.52779,6.922644,1612.045,-0.06867521576622494,0.009408962283384302,2.191022765885151
-48.64026,-4.135261,1581.775,-0.06610976554536187,-0.005620470268433571,2.149881073734285
-46.00333,-14.60194,1544.115,-0.06252576282704723,-0.019846333673122666,2.0986952089704385
-42.55797,-24.66419,1500.318,-0.057842976554536185,-0.03352251444104655,2.0391681957186543
-38.45253,-34.4876,1451.866,-0.0522630377166157,-0.046874074074074075,1.9733143051308188
-33.95397,-44.19388,1400.257,-0.0461487869520897,-0.06006643560992185,1.903169554875977
-29.35326,-53.85753,1346.831,-0.03989569826707441,-0.07320085626911314,1.8305552157662248
-24.90613,-63.49596,1292.617,-0.033851348963642544,-0.08630099898063201,1.7568698606863744
-20.79994,-73.05537,1238.243,-0.028270390757730208,-0.09929374108053006,1.6829670404349302
-17.1204,-82.41802,1183.934,-0.023269317023445465,-0.11201905538566088,1.609152565409446
-13.81912,-91.43842,1129.598,-0.018782358137954466,-0.12427919809717974,1.5353013931362554
-10.71825,-99.98209,1074.984,-0.014567787971457696,-0.1358913897383622,1.4610723751274208
-7.588391,-107.9364,1019.876,-0.010313817193340128,-0.14670254841997962,1.3861719334012912
-4.28626,-115.187,964.2419,-0.005825701664967721,-0.15655725450220861,1.310556439007815
-0.8780376,-121.583,908.2985,-0.00119339123343527,-0.16525042473666327,1.2345205572545022
2.343795,-126.9245,852.4589,0.003185586136595311,-0.17251036357458374,1.1586257560312605
4.989014,-130.993,797.2042,0.006780854909955827,-0.17804009514101257,1.083525925925926
6.783627,-133.6129,742.94,0.00922001630988787,-0.18160095141012572,1.009772341148488
7.737547,-134.7083,689.9046,0.010516543662928984,-0.1830897723411485,0.9376888888888888
8.15369,-134.3175,638.1632,0.011082147468569486,-0.18255861365953108,0.8673641862045531
8.471651,-132.5515,587.6752,0.011514306489976214,-0.18015834182806661,0.7987430513081889
9.05273,-129.5252,538.3906,0.012304084267753992,-0.17604512402310568,0.7317575263336731
10.04433,-125.3044,490.3289,0.013651824668705403,-0.1703083927964662,0.6664341148487937
11.38857,-119.8996,443.6135,0.015478858307849133,-0.162962419300034,0.6029405368671423
12.92848,-113.2991,398.4546,0.017571838260278628,-0.15399130139313624,0.5415624872579001
14.50768,-105.5182,355.0943,0.019718219503907577,-0.14341583418280665,0.4826290180088345
15.99712,-96.64413,313.7405,0.021742602786272512,-0.1313545769622834,0.4264226979272851
17.27041,-86.86275,274.517,0.023473204213387697,-0.11806014271151886,0.37311179068977235
18.20037,-76.46162,237.4545,0.02473716615698267,-0.1039233707101597,0.32273802242609584
18.71789,-65.80955,202.5336,0.02544055725450221,-0.08944553177030241,0.2752750254841998
18.89325,-55.32228,169.7822,0.025678899082568804,-0.07519168195718655,0.23076072035338088
18.95273,-45.42434,139.4096,0.025759741760108732,-0.06173882432891607,0.18947957866123005
19.17819,-36.51183,111.9261,0.026066177370030582,-0.049625321100917434,0.15212517838939857
19.7267,-28.91716,88.16364,0.02681168875297316,-0.03930296975874958,0.11982825688073395
20.47617,-22.87142,69.11086,0.027830336391437307,-0.031085857968059804,0.09393253143051308
20.99855,-18.45668,55.53403,0.028540332993544006,-0.02508553177030241,0.07547948352021747
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
23.45601,17.01052,149.3763,0.031880407747196735,0.02311997281685355,0.20302589194699286
18.52158,7.372273,308.1218,0.02517374108053007,0.010020078831124702,0.41878600067957866
6.82055,-3.433946,502.4156,0.009270200475705063,-0.004667272850832484,0.6828618416581719
-10.02348,-11.53477,709.8534,-0.01362348623853211,-0.015677567108392798,0.9648024464831804
-28.33579,-13.18541,903.6807,-0.03851279646619096,-0.017921046551138294,1.228244240570846
-43.27404,-5.885764,1060.087,-0.05881622833843017,-0.007999679238871899,1.4408250084947332
-50.27206,10.95995,1164.882,-0.06832763846415223,0.014896296296296295,1.583257900101937
-46.57799,36.01648,1217.061,-0.06330681617397213,0.048952062521236836,1.6541773700305809
-32.30013,66.47972,1228.022,-0.04390095820591234,0.09035639823309548,1.6690750934420657
-10.48067,98.72215,1216.986,-0.014244879374787632,0.13417893306150186,1.6540754332313967
13.92128,128.911,1204.588,0.01892120965001699,0.1752103295956507,1.6372246007475364
